#  lumResponse - average luminance response
#  Display ID: GENERIC
#  1 files
#    48.8000 #ff0000
#   151.5000 #00ff00
#    17.4700 #0000ff
   1      0.2850  #000000    1   1 
1226    109.3000  #afafaf  176   1    0.00183
1227    109.4000  #afafb0  176   2    0.00091
1228    109.6000  #b0afaf  176   3    0.00183
1229    109.7000  #b0afb0  176   4    0.00091
1230    110.2000  #afb0af  176   5    0.00455
1231    110.3000  #afb0b0  176   6    0.00091
1232    110.5000  #b0b0af  176   7    0.00181
1233    110.7000  #b0b0b0  177   1    0.00181
1234    110.8000  #b0b0b1  177   2    0.00090
1235    111.1000  #b1b0b0  177   3    0.00270
1236    111.1000  #b1b0b1  177   4    0.00000
1237    111.7000  #b0b1b0  177   5    0.00539
1238    111.8000  #b0b1b1  177   6    0.00089
1239    112.1000  #b1b1b0  177   7    0.00268
1240    112.2000  #b1b1b1  178   1    0.00089
1241    112.3000  #b1b1b2  178   2    0.00089
1242    112.4000  #b2b1b1  178   3    0.00089
1243    112.7000  #b2b1b2  178   4    0.00267
1244    113.2000  #b1b2b1  178   5    0.00443
1245    113.3000  #b1b2b2  178   6    0.00088
1246    113.5000  #b2b2b1  178   7    0.00176
1247    113.7000  #b2b2b2  179   1    0.00176
1248    113.7000  #b2b2b3  179   2    0.00000
1249    114.0000  #b3b2b2  179   3    0.00264
1250    114.1000  #b3b2b3  179   4    0.00088
1251    114.7000  #b2b3b2  179   5    0.00524
1252    114.8000  #b2b3b3  179   6    0.00087
1253    115.0000  #b3b3b2  179   7    0.00174
1254    115.1000  #b3b3b3  180   1    0.00087
1255    115.3000  #b3b3b4  180   2    0.00174
1256    115.5000  #b4b3b3  180   3    0.00173
1257    115.7000  #b4b3b4  180   4    0.00173
1258    116.1000  #b3b4b3  180   5    0.00345
1259    116.2000  #b3b4b4  180   6    0.00086
1260    116.5000  #b4b4b3  180   7    0.00258
1261    116.7000  #b4b4b4  181   1    0.00172
1262    116.8000  #b4b4b5  181   2    0.00086
1263    117.0000  #b5b4b4  181   3    0.00171
1264    117.1000  #b5b4b5  181   4    0.00085
1265    117.7000  #b4b5b4  181   5    0.00511
1266    117.8000  #b4b5b5  181   6    0.00085
1267    118.0000  #b5b5b4  181   7    0.00170
1268    118.2000  #b5b5b5  182   1    0.00169
1269    118.3000  #b5b5b6  182   2    0.00085
1270    118.5000  #b6b5b5  182   3    0.00169
1271    118.7000  #b6b5b6  182   4    0.00169
1272    119.3000  #b5b6b5  182   5    0.00504
1273    119.4000  #b5b6b6  182   6    0.00084
1274    119.6000  #b6b6b5  182   7    0.00167
1275    119.8000  #b6b6b6  183   1    0.00167
1276    119.9000  #b6b6b7  183   2    0.00083
1277    120.1000  #b7b6b6  183   3    0.00167
1278    120.2000  #b7b6b7  183   4    0.00083
1279    120.8000  #b6b7b6  183   5    0.00498
1280    121.0000  #b6b7b7  183   6    0.00165
1281    121.1000  #b7b7b6  183   7    0.00083
1282    121.3000  #b7b7b7  184   1    0.00165
1283    121.4000  #b7b7b8  184   2    0.00082
1284    121.7000  #b8b7b7  184   3    0.00247
1285    121.8000  #b8b7b8  184   4    0.00082
1286    122.3000  #b7b8b7  184   5    0.00410
1287    122.4000  #b7b8b8  184   6    0.00082
1288    122.6000  #b8b8b7  184   7    0.00163
1289    122.8000  #b8b8b8  185   1    0.00163
1290    123.0000  #b8b8b9  185   2    0.00163
1291    123.2000  #b9b8b8  185   3    0.00162
1292    123.3000  #b9b8b9  185   4    0.00081
1293    123.9000  #b8b9b8  185   5    0.00485
1294    124.0000  #b8b9b9  185   6    0.00081
1295    124.2000  #b9b9b8  185   7    0.00161
1296    124.4000  #b9b9b9  186   1    0.00161
1297    124.5000  #b9b9ba  186   2    0.00080
1298    124.7000  #bab9b9  186   3    0.00161
1299    124.9000  #bab9ba  186   4    0.00160
1300    125.4000  #b9bab9  186   5    0.00400
1301    125.5000  #b9baba  186   6    0.00080
1302    125.7000  #babab9  186   7    0.00159
1303    125.8000  #bababa  187   1    0.00080
1304    126.1000  #bababb  187   2    0.00238
1305    126.2000  #bbbaba  187   3    0.00079
1306    126.3000  #bbbabb  187   4    0.00079
1307    126.9000  #babbba  187   5    0.00474
1308    127.1000  #babbbb  187   6    0.00157
1309    127.3000  #bbbbba  187   7    0.00157
1310    127.5000  #bbbbbb  188   1    0.00157
1311    127.6000  #bbbbbc  188   2    0.00078
1312    127.8000  #bcbbbb  188   3    0.00157
1313    127.9000  #bcbbbc  188   4    0.00078
1314    128.5000  #bbbcbb  188   5    0.00468
1315    128.6000  #bbbcbc  188   6    0.00078
1316    128.9000  #bcbcbb  188   7    0.00233
1317    129.0000  #bcbcbc  189   1    0.00078
1318    129.1000  #bcbcbd  189   2    0.00077
1319    129.3000  #bdbcbc  189   3    0.00155
1320    129.5000  #bdbcbd  189   4    0.00155
1321    130.1000  #bcbdbc  189   5    0.00462
1322    130.3000  #bcbdbd  189   6    0.00154
1323    130.5000  #bdbdbc  189   7    0.00153
1324    130.5000  #bdbdbd  190   1    0.00000
1325    130.7000  #bdbdbe  190   2    0.00153
1326    131.0000  #bebdbd  190   3    0.00229
1327    131.1000  #bebdbe  190   4    0.00076
1328    131.6000  #bdbebd  190   5    0.00381
1329    131.8000  #bdbebe  190   6    0.00152
1330    132.1000  #bebebd  190   7    0.00227
1331    132.2000  #bebebe  191   1    0.00076
1332    132.3000  #bebebf  191   2    0.00076
1333    132.5000  #bfbebe  191   3    0.00151
1334    132.7000  #bfbebf  191   4    0.00151
1335    133.3000  #bebfbe  191   5    0.00451
1336    133.5000  #bebfbf  191   6    0.00150
1337    133.7000  #bfbfbe  191   7    0.00150
1338    133.8000  #bfbfbf  192   1    0.00075
1339    134.0000  #bfbfc0  192   2    0.00149
1340    134.2000  #c0bfbf  192   3    0.00149
1341    134.4000  #c0bfc0  192   4    0.00149
1342    134.9000  #bfc0bf  192   5    0.00371
1343    135.0000  #bfc0c0  192   6    0.00074
1344    135.2000  #c0c0bf  192   7    0.00148
1345    135.4000  #c0c0c0  193   1    0.00148
1346    135.5000  #c0c0c1  193   2    0.00074
1347    135.9000  #c1c0c0  193   3    0.00295
1348    136.0000  #c1c0c1  193   4    0.00074
1349    136.6000  #c0c1c0  193   5    0.00440
1350    136.7000  #c0c1c1  193   6    0.00073
1351    137.1000  #c1c1c0  193   7    0.00292
1352    137.1000  #c1c1c1  194   1    0.00000
1353    137.4000  #c1c1c2  194   2    0.00219
1354    137.6000  #c2c1c1  194   3    0.00145
1355    137.8000  #c2c1c2  194   4    0.00145
1356    138.3000  #c1c2c1  194   5    0.00362
1357    138.5000  #c1c2c2  194   6    0.00145
1358    138.8000  #c2c2c1  194   7    0.00216
1359    139.0000  #c2c2c2  195   1    0.00144
1360    139.1000  #c2c2c3  195   2    0.00072
1361    139.4000  #c3c2c2  195   3    0.00215
1362    139.5000  #c3c2c3  195   4    0.00072
1363    140.1000  #c2c3c2  195   5    0.00429
1364    140.2000  #c2c3c3  195   6    0.00071
1365    140.6000  #c3c3c2  195   7    0.00285
1366    140.7000  #c3c3c3  196   1    0.00071
1367    140.8000  #c3c3c4  196   2    0.00071
1368    141.2000  #c4c3c3  196   3    0.00284
1369    141.3000  #c4c3c4  196   4    0.00071
1370    141.8000  #c3c4c3  196   5    0.00353
1371    141.9000  #c3c4c4  196   6    0.00070
1372    142.3000  #c4c4c3  196   7    0.00281
1373    142.4000  #c4c4c4  197   1    0.00070
1374    142.6000  #c4c4c5  197   2    0.00140
1375    142.9000  #c5c4c4  197   3    0.00210
1376    143.1000  #c5c4c5  197   4    0.00140
1377    143.6000  #c4c5c4  197   5    0.00349
1378    143.8000  #c4c5c5  197   6    0.00139
1379    144.1000  #c5c5c4  197   7    0.00208
1380    144.2000  #c5c5c5  198   1    0.00069
1381    144.4000  #c5c5c6  198   2    0.00139
1382    144.8000  #c6c5c5  198   3    0.00277
1383    144.9000  #c6c5c6  198   4    0.00069
1384    145.5000  #c5c6c5  198   5    0.00413
1385    145.7000  #c5c6c6  198   6    0.00137
1386    146.0000  #c6c6c5  198   7    0.00206
1387    146.1000  #c6c6c6  199   1    0.00068
1388    146.2000  #c6c6c7  199   2    0.00068
1389    146.6000  #c7c6c6  199   3    0.00273
1390    146.7000  #c7c6c7  199   4    0.00068
1391    147.4000  #c6c7c6  199   5    0.00476
1392    147.5000  #c6c7c7  199   6    0.00068
1393    147.9000  #c7c7c6  199   7    0.00271
1394    148.0000  #c7c7c7  200   1    0.00068
1395    148.2000  #c7c7c8  200   2    0.00135
1396    148.5000  #c8c7c7  200   3    0.00202
1397    148.6000  #c8c7c8  200   4    0.00067
1398    149.2000  #c7c8c7  200   5    0.00403
1399    149.4000  #c7c8c8  200   6    0.00134
1400    149.7000  #c8c8c7  200   7    0.00201
1401    149.9000  #c8c8c8  201   1    0.00134
1402    150.0000  #c8c8c9  201   2    0.00067
1403    150.3000  #c9c8c8  201   3    0.00200
1404    150.4000  #c9c8c9  201   4    0.00067
1405    151.2000  #c8c9c8  201   5    0.00531
1406    151.3000  #c8c9c9  201   6    0.00066
1407    151.5000  #c9c9c8  201   7    0.00132
1408    151.6000  #c9c9c9  202   1    0.00066
1409    151.9000  #c9c9ca  202   2    0.00198
1410    152.1000  #cac9c9  202   3    0.00132
1411    152.2000  #cac9ca  202   4    0.00066
1412    153.1000  #c9cac9  202   5    0.00590
1413    153.1000  #c9caca  202   6    0.00000
1414    153.3000  #cacac9  202   7    0.00131
1415    153.5000  #cacaca  203   1    0.00130
1416    153.7000  #cacacb  203   2    0.00130
1417    153.9000  #cbcaca  203   3    0.00130
1418    154.0000  #cbcacb  203   4    0.00065
1419    154.8000  #cacbca  203   5    0.00518
1420    155.0000  #cacbcb  203   6    0.00129
1421    155.2000  #cbcbca  203   7    0.00129
1422    155.4000  #cbcbcb  204   1    0.00129
1423    155.5000  #cbcbcc  204   2    0.00064
1424    155.7000  #cccbcb  204   3    0.00129
1425    155.8000  #cccbcc  204   4    0.00064
1426    156.6000  #cbcccb  204   5    0.00512
1427    156.7000  #cbcccc  204   6    0.00064
1428    157.0000  #cccccb  204   7    0.00191
1429    157.1000  #cccccc  205   1    0.00064
1430    157.4000  #cccccd  205   2    0.00191
1431    157.6000  #cdcccc  205   3    0.00127
1432    157.7000  #cdcccd  205   4    0.00063
1433    158.4000  #cccdcc  205   5    0.00443
1434    158.6000  #cccdcd  205   6    0.00126
1435    158.9000  #cdcdcc  205   7    0.00189
1436    159.0000  #cdcdcd  206   1    0.00063
1437    159.2000  #cdcdce  206   2    0.00126
1438    159.6000  #cecdcd  206   3    0.00251
1439    159.8000  #cecdce  206   4    0.00125
1440    160.5000  #cdcecd  206   5    0.00437
1441    160.6000  #cdcece  206   6    0.00062
1442    160.9000  #cececd  206   7    0.00187
1443    161.0000  #cecece  207   1    0.00062
1444    161.1000  #cececf  207   2    0.00062
1445    161.4000  #cfcece  207   3    0.00186
1446    161.6000  #cfcecf  207   4    0.00124
1447    162.3000  #cecfce  207   5    0.00432
1448    162.5000  #cecfcf  207   6    0.00123
1449    162.8000  #cfcfce  207   7    0.00184
1450    163.0000  #cfcfcf  208   1    0.00123
1451    163.1000  #cfcfd0  208   2    0.00061
1452    163.3000  #d0cfcf  208   3    0.00123
1453    163.5000  #d0cfd0  208   4    0.00122
1454    164.3000  #cfd0cf  208   5    0.00488
1455    164.4000  #cfd0d0  208   6    0.00061
1456    164.7000  #d0d0cf  208   7    0.00182
1457    164.8000  #d0d0d0  209   1    0.00061
1458    165.0000  #d0d0d1  209   2    0.00121
1459    165.2000  #d1d0d0  209   3    0.00121
1460    165.4000  #d1d0d1  209   4    0.00121
1461    166.2000  #d0d1d0  209   5    0.00483
1462    166.4000  #d0d1d1  209   6    0.00120
1463    166.6000  #d1d1d0  209   7    0.00120
1464    166.8000  #d1d1d1  210   1    0.00120
1465    166.9000  #d1d1d2  210   2    0.00060
1466    167.2000  #d2d1d1  210   3    0.00180
1467    167.4000  #d2d1d2  210   4    0.00120
1468    168.2000  #d1d2d1  210   5    0.00477
1469    168.4000  #d1d2d2  210   6    0.00119
1470    168.5000  #d2d2d1  210   7    0.00059
1471    168.7000  #d2d2d2  211   1    0.00119
1472    168.8000  #d2d2d3  211   2    0.00059
1473    169.1000  #d3d2d2  211   3    0.00178
1474    169.3000  #d3d2d3  211   4    0.00118
1475    170.1000  #d2d3d2  211   5    0.00471
1476    170.3000  #d2d3d3  211   6    0.00118
1477    170.5000  #d3d3d2  211   7    0.00117
1478    170.7000  #d3d3d3  212   1    0.00117
1479    170.8000  #d3d3d4  212   2    0.00059
1480    170.9000  #d4d3d3  212   3    0.00059
1481    171.1000  #d4d3d4  212   4    0.00117
1482    172.0000  #d3d4d3  212   5    0.00525
1483    172.1000  #d3d4d4  212   6    0.00058
1484    172.4000  #d4d4d3  212   7    0.00174
1485    172.5000  #d4d4d4  213   1    0.00058
1486    172.7000  #d4d4d5  213   2    0.00116
1487    173.0000  #d5d4d4  213   3    0.00174
1488    173.0000  #d5d4d5  213   4    0.00000
1489    173.9000  #d4d5d4  213   5    0.00519
1490    174.1000  #d4d5d5  213   6    0.00115
1491    174.3000  #d5d5d4  213   7    0.00115
1492    174.5000  #d5d5d5  214   1    0.00115
1493    174.7000  #d5d5d6  214   2    0.00115
1494    175.0000  #d6d5d5  214   3    0.00172
1495    175.2000  #d6d5d6  214   4    0.00114
1496    175.9000  #d5d6d5  214   5    0.00399
1497    176.1000  #d5d6d6  214   6    0.00114
1498    176.4000  #d6d6d5  214   7    0.00170
1499    176.5000  #d6d6d6  215   1    0.00057
1500    176.7000  #d6d6d7  215   2    0.00113
1501    177.0000  #d7d6d6  215   3    0.00170
1502    177.2000  #d7d6d7  215   4    0.00113
1503    177.9000  #d6d7d6  215   5    0.00394
1504    178.1000  #d6d7d7  215   6    0.00112
1505    178.4000  #d7d7d6  215   7    0.00168
1506    178.5000  #d7d7d7  216   1    0.00056
1507    178.7000  #d7d7d8  216   2    0.00112
1508    178.0000  #d8d7d7  216   3   -0.00392
1509    179.0000  #d8d7d8  216   4    0.00560
1510    179.0000  #d7d8d7  216   5    0.00000
1511    180.0000  #d7d8d8  216   6    0.00557
1512    180.0000  #d8d8d7  216   7    0.00000
1513    180.0000  #d8d8d8  217   1    0.00000
1514    180.0000  #d8d8d9  217   2    0.00000
1515    180.0000  #d9d8d8  217   3    0.00000
1516    181.0000  #d9d8d9  217   4    0.00554
1517    181.0000  #d8d9d8  217   5    0.00000
1518    181.0000  #d8d9d9  217   6    0.00000
1519    182.0000  #d9d9d8  217   7    0.00551
1520    182.0000  #d9d9d9  218   1    0.00000
1521    182.0000  #d9d9da  218   2    0.00000
1522    182.0000  #dad9d9  218   3    0.00000
1523    182.0000  #dad9da  218   4    0.00000
1524    183.0000  #d9dad9  218   5    0.00548
1525    183.0000  #d9dada  218   6    0.00000
1526    184.0000  #dadad9  218   7    0.00545
1527    184.0000  #dadada  219   1    0.00000
1528    184.0000  #dadadb  219   2    0.00000
1529    184.0000  #dbdada  219   3    0.00000
1530    184.0000  #dbdadb  219   4    0.00000
1531    185.0000  #dadbda  219   5    0.00542
1532    185.0000  #dadbdb  219   6    0.00000
1533    185.0000  #dbdbda  219   7    0.00000
1534    186.0000  #dbdbdb  220   1    0.00539
1535    186.0000  #dbdbdc  220   2    0.00000
1536    186.0000  #dcdbdb  220   3    0.00000
1537    186.0000  #dcdbdc  220   4    0.00000
1538    187.0000  #dbdcdb  220   5    0.00536
1539    187.0000  #dbdcdc  220   6    0.00000
1540    187.0000  #dcdcdb  220   7    0.00000
1541    188.0000  #dcdcdc  221   1    0.00533
1542    188.0000  #dcdcdd  221   2    0.00000
1543    188.0000  #dddcdc  221   3    0.00000
1544    188.0000  #dddcdd  221   4    0.00000
1545    189.0000  #dcdddc  221   5    0.00531
1546    189.0000  #dcdddd  221   6    0.00000
1547    189.0000  #dddddc  221   7    0.00000
1548    189.0000  #dddddd  222   1    0.00000
1549    189.0000  #ddddde  222   2    0.00000
1550    190.0000  #dedddd  222   3    0.00528
1551    190.0000  #deddde  222   4    0.00000
1552    191.0000  #dddedd  222   5    0.00525
1553    191.0000  #dddede  222   6    0.00000
1554    191.0000  #dededd  222   7    0.00000
1555    191.0000  #dedede  223   1    0.00000
1556    191.0000  #dededf  223   2    0.00000
1557    191.0000  #dfdede  223   3    0.00000
1558    192.0000  #dfdedf  223   4    0.00522
1559    192.0000  #dedfde  223   5    0.00000
1560    193.0000  #dedfdf  223   6    0.00519
1561    193.0000  #dfdfde  223   7    0.00000
1562    193.0000  #dfdfdf  224   1    0.00000
1563    193.0000  #dfdfe0  224   2    0.00000
1564    193.0000  #e0dfdf  224   3    0.00000
1565    193.0000  #e0dfe0  224   4    0.00000
1566    194.0000  #dfe0df  224   5    0.00517
1567    194.0000  #dfe0e0  224   6    0.00000
1568    194.0000  #e0e0df  224   7    0.00000
1569    195.0000  #e0e0e0  225   1    0.00514
1570    195.0000  #e0e0e1  225   2    0.00000
1571    195.0000  #e1e0e0  225   3    0.00000
1572    195.0000  #e1e0e1  225   4    0.00000
1573    196.0000  #e0e1e0  225   5    0.00512
1574    196.0000  #e0e1e1  225   6    0.00000
1575    196.0000  #e1e1e0  225   7    0.00000
1576    196.0000  #e1e1e1  226   1    0.00000
1577    196.0000  #e1e1e2  226   2    0.00000
1578    197.0000  #e2e1e1  226   3    0.00509
1579    197.0000  #e2e1e2  226   4    0.00000
1580    197.0000  #e1e2e1  226   5    0.00000
1581    198.0000  #e1e2e2  226   6    0.00506
1582    198.0000  #e2e2e1  226   7    0.00000
1583    198.0000  #e2e2e2  227   1    0.00000
1584    198.0000  #e2e2e3  227   2    0.00000
1585    198.0000  #e3e2e2  227   3    0.00000
1586    198.0000  #e3e2e3  227   4    0.00000
1587    199.0000  #e2e3e2  227   5    0.00504
1588    199.0000  #e2e3e3  227   6    0.00000
1589    199.0000  #e3e3e2  227   7    0.00000
1590    199.0000  #e3e3e3  228   1    0.00000
1591    200.0000  #e3e3e4  228   2    0.00501
1592    200.0000  #e4e3e3  228   3    0.00000
1593    200.0000  #e4e3e4  228   4    0.00000
1594    200.0000  #e3e4e3  228   5    0.00000
1595    201.0000  #e3e4e4  228   6    0.00499
1596    201.0000  #e4e4e3  228   7    0.00000
1597    201.0000  #e4e4e4  229   1    0.00000
1598    201.0000  #e4e4e5  229   2    0.00000
1599    201.0000  #e5e4e4  229   3    0.00000
1600    201.0000  #e5e4e5  229   4    0.00000
1601    202.0000  #e4e5e4  229   5    0.00496
1602    202.0000  #e4e5e5  229   6    0.00000
1603    202.0000  #e5e5e4  229   7    0.00000
1604    202.0000  #e5e5e5  230   1    0.00000
1605    202.0000  #e5e5e6  230   2    0.00000
1606    203.0000  #e6e5e5  230   3    0.00494
1607    203.0000  #e6e5e6  230   4    0.00000
1608    203.0000  #e5e6e5  230   5    0.00000
1609    203.0000  #e5e6e6  230   6    0.00000
1610    204.0000  #e6e6e5  230   7    0.00491
1611    204.0000  #e6e6e6  231   1    0.00000
1612    204.0000  #e6e6e7  231   2    0.00000
1613    204.0000  #e7e6e6  231   3    0.00000
1614    204.0000  #e7e6e7  231   4    0.00000
1615    205.0000  #e6e7e6  231   5    0.00489
1616    205.0000  #e6e7e7  231   6    0.00000
1617    205.0000  #e7e7e6  231   7    0.00000
1618    205.0000  #e7e7e7  232   1    0.00000
1619    205.0000  #e7e7e8  232   2    0.00000
1620    205.0000  #e8e7e7  232   3    0.00000
1621    206.0000  #e8e7e8  232   4    0.00487
1622    206.0000  #e7e8e7  232   5    0.00000
1623    206.0000  #e7e8e8  232   6    0.00000
1624    206.0000  #e8e8e7  232   7    0.00000
1625    206.0000  #e8e8e8  233   1    0.00000
1626    206.0000  #e8e8e9  233   2    0.00000
1627    207.0000  #e9e8e8  233   3    0.00484
1628    207.0000  #e9e8e9  233   4    0.00000
1629    207.0000  #e8e9e8  233   5    0.00000
1630    207.0000  #e8e9e9  233   6    0.00000
1631    208.0000  #e9e9e8  233   7    0.00482
1632    208.0000  #e9e9e9  234   1    0.00000
1633    208.0000  #e9e9ea  234   2    0.00000
1634    208.0000  #eae9e9  234   3    0.00000
1635    208.0000  #eae9ea  234   4    0.00000
1636    209.0000  #e9eae9  234   5    0.00480
1637    209.0000  #e9eaea  234   6    0.00000
1638    209.0000  #eaeae9  234   7    0.00000
1639    209.0000  #eaeaea  235   1    0.00000
1640    209.0000  #eaeaeb  235   2    0.00000
1641    209.0000  #ebeaea  235   3    0.00000
1642    209.0000  #ebeaeb  235   4    0.00000
1643    210.0000  #eaebea  235   5    0.00477
1644    210.0000  #eaebeb  235   6    0.00000
1645    210.0000  #ebebea  235   7    0.00000
1646    210.0000  #ebebeb  236   1    0.00000
1647    210.0000  #ebebec  236   2    0.00000
1648    210.0000  #ecebeb  236   3    0.00000
1649    210.0000  #ecebec  236   4    0.00000
1650    211.0000  #ebeceb  236   5    0.00475
1651    211.0000  #ebecec  236   6    0.00000
1652    211.0000  #ececeb  236   7    0.00000
1653    211.0000  #ececec  237   1    0.00000
1654    211.0000  #ececed  237   2    0.00000
1655    211.0000  #edecec  237   3    0.00000
1656    211.0000  #edeced  237   4    0.00000
1657    212.0000  #ecedec  237   5    0.00473
1658    212.0000  #eceded  237   6    0.00000
1659    212.0000  #ededec  237   7    0.00000
1660    212.0000  #ededed  238   1    0.00000
1661    213.0000  #ededee  238   2    0.00471
1662    213.0000  #eeeded  238   3    0.00000
1663    213.0000  #eeedee  238   4    0.00000
1664    213.0000  #edeeed  238   5    0.00000
1665    213.0000  #edeeee  238   6    0.00000
1666    213.0000  #eeeeed  238   7    0.00000
1667    213.0000  #eeeeee  239   1    0.00000
1668    213.0000  #eeeeef  239   2    0.00000
1669    214.0000  #efeeee  239   3    0.00468
1670    214.0000  #efeeef  239   4    0.00000
1671    214.0000  #eeefee  239   5    0.00000
1672    214.0000  #eeefef  239   6    0.00000
1673    214.0000  #efefee  239   7    0.00000
1674    214.0000  #efefef  240   1    0.00000
1675    214.0000  #efeff0  240   2    0.00000
1676    214.0000  #f0efef  240   3    0.00000
1677    215.0000  #f0eff0  240   4    0.00466
1678    215.0000  #eff0ef  240   5    0.00000
1679    215.0000  #eff0f0  240   6    0.00000
1680    215.0000  #f0f0ef  240   7    0.00000
1681    215.0000  #f0f0f0  241   1    0.00000
1682    215.0000  #f0f0f1  241   2    0.00000
1683    215.0000  #f1f0f0  241   3    0.00000
1684    215.0000  #f1f0f1  241   4    0.00000
1685    216.0000  #f0f1f0  241   5    0.00464
1686    216.0000  #f0f1f1  241   6    0.00000
1687    216.0000  #f1f1f0  241   7    0.00000
1688    216.0000  #f1f1f1  242   1    0.00000
1689    216.0000  #f1f1f2  242   2    0.00000
1690    216.0000  #f2f1f1  242   3    0.00000
1691    216.0000  #f2f1f2  242   4    0.00000
1692    216.0000  #f1f2f1  242   5    0.00000
1693    216.0000  #f1f2f2  242   6    0.00000
1694    217.0000  #f2f2f1  242   7    0.00462
1695    217.0000  #f2f2f2  243   1    0.00000
1696    217.0000  #f2f2f3  243   2    0.00000
1697    217.0000  #f3f2f2  243   3    0.00000
1698    217.0000  #f3f2f3  243   4    0.00000
1699    217.0000  #f2f3f2  243   5    0.00000
1700    217.0000  #f2f3f3  243   6    0.00000
1701    217.0000  #f3f3f2  243   7    0.00000
1702    217.0000  #f3f3f3  244   1    0.00000
1703    217.0000  #f3f3f4  244   2    0.00000
1704    218.0000  #f4f3f3  244   3    0.00460
1705    218.0000  #f4f3f4  244   4    0.00000
1706    218.0000  #f3f4f3  244   5    0.00000
1707    218.0000  #f3f4f4  244   6    0.00000
1708    218.0000  #f4f4f3  244   7    0.00000
1709    218.0000  #f4f4f4  245   1    0.00000
1710    218.0000  #f4f4f5  245   2    0.00000
1711    218.0000  #f5f4f4  245   3    0.00000
1712    218.0000  #f5f4f5  245   4    0.00000
1713    218.0000  #f4f5f4  245   5    0.00000
1714    218.0000  #f4f5f5  245   6    0.00000
1715    218.0000  #f5f5f4  245   7    0.00000
1716    218.0000  #f5f5f5  246   1    0.00000
1717    219.0000  #f5f5f6  246   2    0.00458
1718    219.0000  #f6f5f5  246   3    0.00000
1719    219.0000  #f6f5f6  246   4    0.00000
1720    219.0000  #f5f6f5  246   5    0.00000
1721    219.0000  #f5f6f6  246   6    0.00000
1722    219.0000  #f6f6f5  246   7    0.00000
1723    219.0000  #f6f6f6  247   1    0.00000
1724    219.0000  #f6f6f7  247   2    0.00000
1725    219.0000  #f7f6f6  247   3    0.00000
1726    219.0000  #f7f6f7  247   4    0.00000
1727    219.0000  #f6f7f6  247   5    0.00000
1728    219.0000  #f6f7f7  247   6    0.00000
1729    219.0000  #f7f7f6  247   7    0.00000
1730    219.0000  #f7f7f7  248   1    0.00000
1731    219.0000  #f7f7f8  248   2    0.00000
1732    220.0000  #f8f7f7  248   3    0.00456
1733    220.0000  #f8f7f8  248   4    0.00000
1734    220.0000  #f7f8f7  248   5    0.00000
1735    220.0000  #f7f8f8  248   6    0.00000
1736    220.0000  #f8f8f7  248   7    0.00000
1737    220.0000  #f8f8f8  249   1    0.00000
1738    220.0000  #f8f8f9  249   2    0.00000
1739    220.0000  #f9f8f8  249   3    0.00000
1740    220.0000  #f9f8f9  249   4    0.00000
1741    220.0000  #f8f9f8  249   5    0.00000
1742    220.0000  #f8f9f9  249   6    0.00000
1743    220.0000  #f9f9f8  249   7    0.00000
1744    220.0000  #f9f9f9  250   1    0.00000
1745    220.0000  #f9f9fa  250   2    0.00000
1746    220.0000  #faf9f9  250   3    0.00000
1747    220.0000  #faf9fa  250   4    0.00000
1748    221.0000  #f9faf9  250   5    0.00454
1749    221.0000  #f9fafa  250   6    0.00000
1750    221.0000  #fafaf9  250   7    0.00000
1751    221.0000  #fafafa  251   1    0.00000
1752    221.0000  #fafafb  251   2    0.00000
1753    221.0000  #fbfafa  251   3    0.00000
1754    221.0000  #fbfafb  251   4    0.00000
1755    221.0000  #fafbfa  251   5    0.00000
1756    221.0000  #fafbfb  251   6    0.00000
1757    221.0000  #fbfbfa  251   7    0.00000
1758    221.0000  #fbfbfb  252   1    0.00000
1759    221.0000  #fbfbfc  252   2    0.00000
1760    221.0000  #fcfbfb  252   3    0.00000
1761    221.0000  #fcfbfc  252   4    0.00000
1762    221.0000  #fbfcfb  252   5    0.00000
1763    221.0000  #fbfcfc  252   6    0.00000
1764    221.0000  #fcfcfb  252   7    0.00000
1765    221.0000  #fcfcfc  253   1    0.00000
1766    221.0000  #fcfcfd  253   2    0.00000
1767    221.0000  #fdfcfc  253   3    0.00000
1768    221.0000  #fdfcfd  253   4    0.00000
1769    221.0000  #fcfdfc  253   5    0.00000
1770    221.0000  #fcfdfd  253   6    0.00000
1771    221.0000  #fdfdfc  253   7    0.00000
1772    221.0000  #fdfdfd  254   1    0.00000
1773    221.0000  #fdfdfe  254   2    0.00000
1774    221.0000  #fefdfd  254   3    0.00000
1775    221.0000  #fefdfe  254   4    0.00000
1776    221.0000  #fdfefd  254   5    0.00000
1777    221.0000  #fdfefe  254   6    0.00000
1778    221.0000  #fefefd  254   7    0.00000
1779    221.0000  #fefefe  255   1    0.00000
1780    221.0000  #fefeff  255   2    0.00000
1781    221.0000  #fffefe  255   3    0.00000
1782    221.0000  #fffeff  255   4    0.00000
1783    221.0000  #fefffe  255   5    0.00000
1784    221.0000  #feffff  255   6    0.00000
1785    221.0000  #fffffe  255   7    0.00000
1786    221.0000  #ffffff  256   1    0.00000
